0
25.816666666666666
25.635
25.293333333333333
24.48166666666667
24.255
24.386666666666667
23.828333333333333
23.543333333333333
24.088333333333335
24.486666666666665
24.173333333333332
24.154999999999998
24.235
24.560000000000002
24.75666666666667
25.021666666666665
25.38166666666667
25.304999999999996
24.933333333333334
25.125
25.596666666666664
25.51
25.676666666666662
25.615
24.814999999999998
24.796666666666667
24.598333333333333
24.758333333333336
25.405
24.468333333333334
24.266666666666666
24.55
24.28
24.343333333333334
23.843333333333334
23.904999999999998
24.24166666666667
24.535
25.22
25.57166666666667
25.308333333333334
25.584999999999997
25.598333333333333
24.60166666666667
24.286666666666665
24.106666666666666
24.599999999999998
24.635
24.349999999999998
24.593333333333334
24.708333333333332
24.856666666666666
24.526666666666667
24.031666666666666
23.926666666666666
23.709999999999997
24.44666666666667
24.61666666666667
25.036666666666672
25.41333333333333
25.235
25.176666666666666
25.548333333333336
25.635
25.546666666666667
25.431666666666672
24.81
24.723333333333333
24.538333333333338
25.011666666666667
25.636666666666667
25.573333333333334
25.830000000000002
25.64
25.38
25.001666666666665
25.406666666666666
26.01
25.605
25.173333333333336
24.593333333333334
25.088333333333335
24.75333333333333
24.565
24.711666666666662
24.208333333333332
24.531666666666666
24.02
24.365
24.49
24.525000000000002
24.515
24.51
24.321666666666662
24.108333333333334
24.203333333333337
24.106666666666666
23.790000000000003
23.781666666666666
23.501666666666665
23.261666666666667
23.175
23.801666666666666
23.698333333333334
23.17
22.501666666666665
22.281666666666666
22.404999999999998
22.616666666666664
22.87
22.821666666666662
23.028333333333336
23.075
23.656666666666666
23.856666666666666
23.86
23.96166666666667
23.846666666666668
23.44333333333333
23.418333333333333
23.21666666666667
23.240000000000006
23.47
23.833333333333332
23.775000000000002
23.236666666666668
22.980000000000004
22.795
22.598333333333333
22.555000000000003
23.119999999999994
23.113333333333333
22.596666666666664
22.87
23.138333333333332
23.281666666666666
23.155
23.75
23.418333333333333
20.578333333333333
20.15
21.058333333333334
21.256666666666668
21.97666666666667
21.83666666666667
21.884999999999994
21.855
21.638333333333335
21.62166666666667
21.635
22.04666666666667
22.488333333333333
23.031666666666666
22.334999999999997
21.863333333333333
22.301666666666666
22.930000000000003
23.296666666666667
22.418333333333333
22.319999999999997
23.14333333333333
23.755
24.32166666666667
24.12
22.450000000000003
21.603333333333335
21.45
21.715
21.82166666666667
21.83666666666667
21.98
22.363333333333333
22.503333333333334
23.014999999999997
23.353333333333335
23.096666666666668
23.206666666666667
22.75333333333333
22.603333333333335
22.545
22.908333333333335
22.83
23.115
22.941666666666666
22.776666666666667
23.298333333333332
23.115
22.85666666666667
23.06833333333333
22.86666666666667
20.89166666666667
20.19666666666667
20.665
21.603333333333335
22.646666666666665
23.19666666666667
23.151666666666667
22.823333333333334
23.065
23.26
23.451666666666668
23.188333333333333
22.97
23.091666666666665
22.573333333333334
22.745
22.866666666666664
23.14833333333333
23.64333333333333
24.053333333333338
23.491666666666664
22.995
22.345
22.563333333333333
22.823333333333334
23.481666666666666
23.396666666666672
22.798333333333336
22.521666666666665
23.430000000000003
23.831666666666663
22.42166666666667
21.588333333333335
21.536666666666665
22.206666666666667
22.87833333333333
22.993333333333336
22.508333333333336
22.310000000000002
22.515
22.896666666666665
23.45
23.55
23.810000000000002
24.435
25.034999999999997
24.325
22.286666666666665
22.388333333333335
23.26
23.694999999999997
24.615
25.366666666666664
25.685
25.935000000000002
24.995
22.845
22.278333333333332
22.950000000000003
23.814999999999998
23.636666666666667
23.651666666666667
23.761666666666667
23.93166666666667
24.060000000000002
24.46166666666667
24.661666666666665
24.44333333333333
24.635
24.25166666666667
25.086666666666662
25.61333333333333
25.013333333333332
25.291666666666668
25.371666666666666
25.926666666666666
26.345
26.366666666666664
26.97
26.810000000000002
26.180000000000003
26.138333333333332
26.123333333333335
25.41
26.790000000000003
27.17833333333333
25.793333333333337
24.94333333333333
24.211666666666662
24.638333333333335
25.41666666666666
26.24333333333333
26.531666666666666
25.448333333333334
25.686666666666667
27.046666666666667
25.365
25.200000000000003
25.45
25.703333333333333
26.03833333333333
24.981666666666666
23.66333333333333
23.896666666666665
24.87
25.825000000000006
25.176666666666666
25.40166666666667
25.98
26.355
24.663333333333338
24.905
25.87166666666667
26.8
26.41
25.558333333333334
26.438333333333333
24.353333333333335
24.09
24.808333333333334
24.935000000000002
23.971666666666668
24.581666666666667
25.38166666666667
26.34166666666667
26.766666666666666
27.01
27.436666666666667
26.845000000000002
25.439999999999998
25.41
26.669999999999998
25.211666666666662
24.213333333333335
24.548333333333332
25.23333333333333
25.24666666666667
24.849999999999998
24.669999999999998
24.753333333333334
24.185
24.743333333333336
24.974999999999998
24.816666666666663
25.155
24.366666666666664
23.808333333333334
24.721666666666668
25.191666666666663
24.703333333333333
23.80666666666667
23.179999999999996
23.615
24.23166666666667
25.156666666666666
25.60833333333333
25.55666666666667
25.668333333333333
25.91
26.061666666666664
26.153333333333336
26.236666666666665
25.804999999999996
26.34833333333334
26.340000000000003
25.996666666666666
25.30333333333333
24.74166666666667
24.368333333333336
24.48
24.535
24.998333333333335
24.89833333333333
25.436666666666664
25.526666666666667
25.773333333333337
26.218333333333334
26.241666666666664
25.89166666666667
25.081666666666667
25.28
25.549999999999997
25.54166666666666
25.40833333333333
25.238333333333333
25.025000000000002
24.911666666666665
25.283333333333335
25.511666666666667
26.018333333333334
26.206666666666667
26.19
26.346666666666668
26.316666666666663
26.049999999999997
26.343333333333334
26.058333333333337
26.22333333333333
26.195000000000004
25.528333333333336
24.801666666666666
25.256666666666664
25.828333333333333
26.273333333333337
26.155
26.52
26.558333333333334
26.724999999999998
26.106666666666666
24.763333333333332
24.39333333333333
24.138333333333332
24.608333333333334
25.078333333333333
25.501666666666665
25.646666666666665
25.98166666666667
25.754999999999995
24.281666666666666
24.111666666666668
24.50666666666667
24.771666666666665
24.790000000000003
24.808333333333334
25.150000000000002
25.080000000000002
25.205
25.658333333333335
26.01166666666667
26.098333333333333
25.995
25.038333333333338
24.930000000000003
24.561666666666667
24.868333333333336
24.53
24.385
24.663333333333338
24.913333333333338
25.123333333333335
25.218333333333334
25.86
25.768333333333334
25.10666666666667
24.503333333333334
24.84166666666667
25.263333333333332
25.185
25.14
25.208333333333332
25.46666666666667
25.686666666666667
25.90833333333333
24.911666666666665
24.148333333333337
23.855
24.301666666666666
24.715
24.96166666666667
24.488333333333333
24.248333333333335
24.386666666666667
23.901666666666667
24.011666666666667
24.176666666666666
24.13
24.34166666666667
24.849999999999998
25.006666666666664
25.411666666666672
25.328333333333333
25.083333333333332
24.564999999999998
24.054999999999996
23.924999999999997
24.281666666666666
24.558333333333334
24.733333333333334
24.16333333333333
24.325000000000003
24.618333333333336
24.685
24.27333333333333
24.035
24.308333333333337
24.525000000000002
24.814999999999998
24.72666666666667
24.715
24.75
24.521666666666665
24.843333333333334
25.185000000000002
23.736666666666665
24.011666666666667
24.283333333333335
24.635
25.043333333333337
25.075
24.763333333333335
25.13333333333333
24.28333333333333
23.55666666666667
23.826666666666668
24.02666666666667
24.415000000000003
24.425
24.296666666666667
24.088333333333335
22.94666666666667
22.846666666666664
22.563333333333333
22.599999999999998
22.615
22.90666666666667
23.288333333333338
23.266666666666666
23.48833333333333
23.371666666666666
22.558333333333337
22.485
23.05333333333333
23.703333333333333
23.771666666666665
24.19333333333333
24.115
24.05666666666667
23.535
23.17833333333333
21.831666666666667
21.453333333333333
21.64
21.919999999999998
21.831666666666667
21.83666666666667
22.40666666666667
22.633333333333336
22.881666666666664
23.365
23.561666666666667
23.128333333333334
22.795
22.543333333333333
22.873333333333335
22.936666666666667
23.031666666666666
22.476666666666663
22.25333333333333
22.323333333333334
22.758333333333336
23.271666666666665
23.913333333333338
23.78
23.814999999999998
23.596666666666668
23.75166666666667
23.755
23.363333333333333
23.733333333333334
22.901666666666667
21.83
19.69
18.90666666666667
20.224999999999998
20.828333333333333
21.138333333333332
21.478333333333335
22.23166666666667
22.885
23.206666666666663
23.12
21.905
21.011666666666667
21.363333333333333
21.65833333333333
21.49666666666667
21.91
22.668333333333333
22.963333333333335
23.088333333333335
23.159999999999997
23.486666666666668
23.18166666666667
22.653333333333336
23.12833333333333
23.635
23.52
23.941666666666666
24.281666666666666
21.748333333333335
20.680000000000003
21.24166666666667
22.474999999999998
23.078333333333333
23.638333333333332
24.07166666666667
24.653333333333332
24.51
24.926666666666666
24.078333333333333
22.073333333333334
21.986666666666668
22.285
23.05666666666667
24.245
23.583333333333332
23.224999999999998
23.44666666666667
23.073333333333334
23.11
22.833333333333332
22.840000000000003
23.433333333333337
23.419999999999998
23.266666666666666
24.003333333333334
24.948333333333334
26.188333333333333
25.62166666666667
24.643333333333334
25.486666666666665
25.194999999999997
23.700000000000003
23.373333333333335
24.821666666666662
25.82166666666667
26.03
26.611666666666668
27.096666666666668
27.710000000000004
25.925
25.791666666666668
26.25
26.705
26.978333333333328
27.09166666666667
27.004999999999995
27.111666666666668
26.049999999999997
25.24166666666667
23.96666666666667
24.540000000000003
23.904999999999998
23.69333333333333
24.043333333333337
24.035
24.409999999999997
25.034999999999997
25.900000000000002
26.679999999999996
25.97666666666667
26.113333333333333
26.588333333333335
26.149999999999995
25.668333333333333
24.743333333333336
24.179999999999996
24.49666666666667
25.470000000000002
26.52333333333333
26.68166666666666
26.53
25.655
26.038333333333338
26.560000000000002
26.903333333333336
26.310000000000002
25.06833333333333
24.145
24.75
24.858333333333334
25.25
26.115
26.10666666666667
27.146666666666665
26.691666666666663
26.391666666666666
26.791666666666668
26.56
26.011666666666667
26.423333333333332
27.00833333333333
27.135
27.563333333333333
26.040000000000003
26.171666666666667
25.636666666666667
26.063333333333333
25.866666666666664
25.91166666666666
25.534999999999997
25.874999999999996
25.55666666666667
25.375
24.273333333333337
24.61
24.378333333333334
24.783333333333335
24.77333333333333
24.861666666666668
25.05333333333333
25.55
23.995
24.49166666666667
25.685000000000002
26.019999999999996
25.2
24.861666666666668
25.726666666666663
26.185000000000002
25.171666666666667
24.668333333333333
25.441666666666663
26.028333333333336
25.400000000000002
25.02333333333333
24.985
25.031666666666666
24.995
25.064999999999998
25.441666666666666
25.421666666666667
25.393333333333334
25.526666666666667
25.981666666666666
25.97
25.233333333333334
24.959999999999997
25.638333333333335
25.865
25.786666666666665
25.30666666666667
25.279999999999998
25.818333333333328
25.978333333333335
25.561666666666667
25.801666666666666
25.62333333333333
25.58
25.856666666666666
25.76
25.08
24.695000000000004
24.845
25.001666666666665
25.85166666666667
26.019999999999996
25.661666666666665
25.819999999999997
26.375
26.186666666666667
25.798333333333336
25.138333333333335
25.05666666666667
25.871666666666666
26.463333333333335
24.948333333333334
24.415000000000003
24.936666666666667
24.855
24.608333333333334
24.486666666666668
24.221666666666668
24.455000000000002
24.471666666666668
25.00833333333333
25.210000000000004
25.535
25.67833333333333
26.008333333333336
25.849999999999998
25.701666666666668
25.381666666666664
25.245
24.921666666666667
25.041666666666668
24.808333333333334
24.781666666666666
24.853333333333335
24.87
24.53
24.051666666666666
24.133333333333336
24.531666666666666
24.75833333333333
25.55666666666667
25.51
25.566666666666663
25.959999999999997
26.106666666666666
25.705000000000002
24.948333333333338
24.168333333333337
24.17833333333333
24.791666666666668
25.453333333333337
25.49
24.25
24.201666666666668
24.403333333333332
24.215000000000003
23.958333333333332
24.24666666666667
24.313333333333336
24.12
23.936666666666664
24.22
24.508333333333336
24.565
24.64833333333333
24.875
24.689999999999998
24.945000000000004
24.968333333333334
25.064999999999998
25.439999999999998
25.158333333333335
25.416666666666668
25.47666666666667
24.793333333333333
24.349999999999998
24.05666666666667
23.843333333333334
23.566666666666663
23.646666666666665
23.974999999999998
24.146666666666665
24.215
24.735
24.69333333333333
24.751666666666665
24.588333333333335
25.165000000000003
24.985
23.77
24.441666666666666
24.99333333333333
24.665000000000003
23.659999999999997
23.171666666666667
23.223333333333333
23.363333333333333
23.451666666666668
23.35166666666667
23.44333333333334
23.721666666666668
23.595000000000002
23.19
23.05666666666667
23.09166666666667
23.26
23.42833333333333
23.36666666666667
23.50833333333333
23.618333333333336
23.371666666666666
23.179999999999996
22.908333333333335
22.903333333333336
23.038333333333338
23.455
23.513333333333332
23.36666666666667
22.326666666666668
22.655
23.281666666666666
23.71666666666667
21.951666666666668
21.930000000000003
22.054999999999996
21.960000000000004
22.308333333333334
22.626666666666665
23.136666666666667
23.441666666666666
22.621666666666666
22.805000000000003
22.578333333333333
22.536666666666665
22.77333333333333
22.843333333333334
23.06833333333333
23.488333333333333
23.721666666666668
21.58
21.316666666666666
20.56
20.388333333333332
21.008333333333336
21.348333333333333
21.399999999999995
21.35833333333333
21.883333333333336
21.925
22.643333333333334
23.06833333333333
23.06833333333333
23.283333333333335
23.07166666666667
23.483333333333334
23.76
23.721666666666668
23.656666666666666
23.595000000000002
23.418333333333333
22.316666666666666
22.05666666666666
22.12666666666667
22.03333333333333
21.740000000000006
22.5
23.095
23.24666666666667
22.72666666666667
22.453333333333333
22.626666666666665
23.111666666666668
22.646666666666665
21.95333333333333
21.525000000000002
21.846666666666668
22.03
22.063333333333333
21.215
21.316666666666666
21.810000000000002
22.676666666666666
22.97666666666667
22.751666666666665
22.91333333333333
22.331666666666667
21.828333333333333
22.845
23.343333333333334
23.721666666666668
22.580000000000002
21.638333333333332
21.646666666666665
22.27
22.438333333333333
22.12
22.506666666666664
22.776666666666667
22.918333333333333
22.7
22.69666666666667
22.946666666666662
22.689999999999998
23.205
23.816666666666666
22.451666666666668
21.906666666666666
22.26166666666667
22.331666666666667
22.07166666666667
21.895
21.855
21.603333333333335
21.598333333333333
22.013333333333335
22.62166666666667
23.02
23.51833333333333
24.128333333333334
24.173333333333336
24.736666666666665
24.773333333333337
25.001666666666665
24.256666666666664
25.006666666666664
25.255
25.50333333333333
24.051666666666666
21.99166666666667
21.215
21.811666666666667
22.185
22.27
22.575000000000003
23.59166666666667
24.123333333333335
25.22666666666667
25.39
24.80333333333333
24.623333333333335
24.723333333333333
25.228333333333335
25.705
25.541666666666668
26.126666666666665
25.988333333333333
25.97833333333334
26.016666666666662
26.733333333333334
26.468333333333334
27.14
26.556666666666672
26.766666666666666
25.166666666666668
25.938333333333336
26.686666666666667
26.914999999999996
27.685000000000002
26.135
24.578333333333333
23.77
24.066666666666666
25.381666666666664
25.371666666666666
26.06
27.113333333333333
27.284999999999997
26.358333333333334
27.62666666666667
27.973333333333333
28.66333333333333
27.181666666666672
26.30666666666667
27.073333333333334
27.75
28.06833333333333
27.71166666666667
26.993333333333336
25.573333333333338
24.526666666666667
25.034999999999997
25.988333333333333
26.03333333333333
25.185
24.371666666666666
24.551666666666666
24.81833333333333
24.828333333333333
25.471666666666668
25.65166666666667
25.281666666666666
25.00833333333333
24.483333333333334
24.94666666666667
25.263333333333332
25.90833333333333
26.60166666666667
26.294999999999998
24.871666666666666
24.098333333333333
23.405
23.61666666666667
24.064999999999998
24.043333333333333
23.976666666666663
24.205
25.18166666666667
25.59166666666667
25.69333333333333
25.395
25.775000000000002
25.441666666666663
25.35166666666667
25.55666666666667
26.143333333333334
26.465
25.47
24.051666666666666
23.906666666666666
23.865
23.978333333333335
24.353333333333335
24.47666666666667
25.021666666666665
25.194999999999993
25.698333333333334
25.84166666666667
25.853333333333335
26.25
26.383333333333336
25.88166666666667
26.3
26.971666666666664
26.741666666666664
26.25666666666667
24.871666666666666
24.919999999999998
25.471666666666668
24.635
24.59
24.765
25.365000000000006
25.491666666666664
26.083333333333332
25.913333333333338
26.061666666666667
26.038333333333338
25.983333333333334
26.24333333333334
26.544999999999998
26.603333333333328
24.888333333333332
24.74833333333333
24.506666666666664
24.311666666666667
24.521666666666672
24.355
24.88666666666667
24.906666666666666
25.521666666666665
26.005
25.281666666666666
24.900000000000002
24.673333333333332
24.36
26.015
26.485
26.38166666666667
25.88
25.92833333333333
25.81833333333333
25.75333333333333
25.771666666666665
25.78
25.150000000000002
24.88166666666667
25.153333333333336
25.43166666666666
25.75
25.375
25.151666666666667
25.296666666666667
25.311666666666667
25.508333333333336
25.560000000000002
25.436666666666667
25.598333333333333
25.62
25.99166666666667
26.415000000000003
26.723333333333333
26.939999999999998
26.468333333333334
26.3
26.40166666666667
26.838333333333335
25.945000000000004
24.53333333333333
24.268333333333334
24.418333333333333
24.293333333333333
24.753333333333334
24.96166666666667
24.536666666666665
24.721666666666668
24.769999999999996
24.958333333333332
25.116666666666664
24.936666666666667
25.013333333333335
25.296666666666667
24.995
24.988333333333333
25.015
25.5
25.495000000000005
24.811666666666667
24.096666666666668
24.301666666666666
24.19666666666667
24.265
24.646666666666665
24.801666666666666
25.110000000000003
25.096666666666668
24.685000000000002
24.281666666666666
24.19666666666667
23.995
23.978333333333335
24.55666666666667
24.993333333333336
25.248333333333335
25.03833333333333
25.105
25.076666666666668
25.064999999999998
24.69666666666667
24.566666666666666
24.926666666666666
24.63333333333333
24.893333333333334
25.081666666666667
25.063333333333336
24.850000000000005
25.093333333333334
25.438333333333333
25.534999999999997
25.94666666666667
25.638333333333332
24.689999999999998
24.179999999999996
24.265
24.51
24.53333333333333
24.503333333333334
24.211666666666662
23.906666666666666
24.131666666666664
24.048333333333336
24.021666666666665
23.94666666666667
24.388333333333335
23.65833333333333
23.251666666666665
23.623333333333335
23.60166666666667
23.955000000000002
23.706666666666667
23.291666666666668
22.771666666666665
22.813333333333333
22.995
23.419999999999998
23.718333333333334
24.425
24.3
24.03
23.661666666666665
23.295
23.0
22.938333333333333
23.031666666666663
23.011666666666667
23.305000000000003
23.578333333333333
23.725000000000005
22.846666666666668
22.655
22.91
22.875
23.169999999999998
23.286666666666665
22.521666666666665
22.605
22.73
22.965
22.991666666666664
22.536666666666665
22.74666666666667
23.041666666666668
23.738333333333333
23.905
24.52
22.845
22.828333333333333
23.49666666666667
24.31833333333333
24.743333333333336
25.32166666666667
24.32166666666667
23.665000000000003
23.53333333333333
23.903333333333336
24.008333333333336
23.668333333333337
23.66
23.90833333333333
23.661666666666665
23.595000000000002
23.59166666666667
23.631666666666664
22.795
21.98
21.98
22.245
22.236666666666668
21.78333333333333
21.56833333333333
21.728333333333328
22.456666666666667
23.02
22.461666666666662
22.188333333333333
22.24666666666667
22.709999999999997
23.414999999999996
23.073333333333334
22.756666666666664
22.353333333333335
20.713333333333335
19.001666666666665
20.208333333333332
21.625
21.505
21.176666666666666
21.566666666666666
21.473333333333333
21.775000000000002
21.77333333333333
22.05
22.180000000000003
22.208333333333332
22.485000000000003
22.651666666666667
23.166666666666668
23.653333333333336
23.195000000000004
23.408333333333335
23.325
21.041666666666668
20.686666666666664
21.503333333333334
22.146666666666665
22.224999999999998
22.315
22.86
23.245
23.911666666666672
22.011666666666667
19.276666666666667
19.336666666666666
20.959999999999997
21.743333333333336
21.786666666666665
21.76
21.986666666666668
22.326666666666668
22.495
22.69
22.81833333333334
23.473333333333333
23.906666666666666
23.040000000000003
22.463333333333335
22.301666666666666
22.685000000000002
23.611666666666665
23.808333333333334
24.496666666666666
24.786666666666672
24.633333333333336
24.463333333333335
24.268333333333334
24.611666666666665
25.000000000000004
25.36333333333333
25.51
25.47666666666667
24.288333333333338
23.721666666666668
23.588333333333335
23.416666666666668
23.37166666666667
23.358333333333334
24.018333333333334
24.853333333333335
25.11
25.098333333333333
24.998333333333335
25.455000000000002
25.973333333333333
26.245
25.378333333333334
25.18166666666667
26.031666666666666
26.72333333333333
27.404999999999998
26.27333333333333
25.13
24.961666666666662
25.673333333333332
25.775000000000002
26.82833333333333
26.65166666666667
24.21166666666667
23.878333333333334
24.669999999999998
25.05333333333333
25.118333333333336
25.13333333333333
25.81
25.96666666666667
24.876666666666665
25.87833333333333
25.786666666666665
26.393333333333334
25.925
24.86833333333333
25.948333333333334
25.383333333333336
24.481666666666666
24.370000000000005
23.813333333333336
23.895
24.658333333333335
25.30333333333333
25.951666666666664
26.450000000000003
26.061666666666667
24.395
23.801666666666666
